concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Xermade;Poligonal P.E SANTUARIO;79943;50358;ES1120003.6449;UA320;1.09944762133;UA300;657.108562533;80013;ES1120003.6449;2.0;V;4030;4030;;Queirogais secos europeos;657.108562533
Xermade;Poligonal P.E SANTUARIO;79944;50358;ES1120003.6449;UA320;1.09944762133;UA300;657.108562533;80011;ES1120003.6449;4.0;V;4030;4030;;Queirogais secos europeos;657.108562533
Xermade;Poligonal P.E SANTUARIO;79945;50358;ES1120003.6449;UA320;1.09944762133;UA300;657.108562533;80012;ES1120003.6449;2.0;V;4030;4030;;Queirogais secos europeos;657.108562533
Xermade;Poligonal P.E SANTUARIO;79946;50412;ES1120003.6450;UA320;2.15766262654;UA300;818.117084965;80014;ES1120003.6450;4.0;V;4030;4030;;Queirogais secos europeos;818.117084965
Xermade;Poligonal P.E SANTUARIO;79947;50412;ES1120003.6450;UA320;2.15766262654;UA300;818.117084965;80015;ES1120003.6450;2.0;V;4030;4030;;Queirogais secos europeos;818.117084965
Xermade;Poligonal P.E SANTUARIO;79948;50412;ES1120003.6450;UA320;2.15766262654;UA300;818.117084965;80016;ES1120003.6450;2.0;V;4030;4030;;Queirogais secos europeos;818.117084965
Xermade;Poligonal P.E SANTUARIO;79949;50365;ES1120003.6451;UA532;0.378597357909;UA500;296.531677819;80017;ES1120003.6451;5.0;V;6510;6510;;Prados de sega de baixa altitude;296.531677819
Xermade;Poligonal P.E SANTUARIO;79950;50365;ES1120003.6451;UA532;0.378597357909;UA500;296.531677819;80018;ES1120003.6451;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;296.531677819
Xermade;Poligonal P.E SANTUARIO;79951;50365;ES1120003.6451;UA532;0.378597357909;UA500;296.531677819;80019;ES1120003.6451;1.0;S;6410;6410;;Prados con Molinia;296.531677819
Xermade;Poligonal P.E SANTUARIO;79952;50361;ES1120003.6452;UA532;0.334791367046;UA500;280.299864565;80020;ES1120003.6452;5.0;V;6510;6510;;Prados de sega de baixa altitude;280.299864565
Xermade;Poligonal P.E SANTUARIO;79953;50361;ES1120003.6452;UA532;0.334791367046;UA500;280.299864565;80021;ES1120003.6452;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;280.299864565
Xermade;Poligonal P.E SANTUARIO;79954;50361;ES1120003.6452;UA532;0.334791367046;UA500;280.299864565;80022;ES1120003.6452;1.0;S;6410;6410;;Prados con Molinia;280.299864565
Xermade;Poligonal P.E SANTUARIO;79955;50369;ES1120003.6453;UA532;0.390811785376;UA500;260.644132627;80023;ES1120003.6453;5.0;V;6510;6510;;Prados de sega de baixa altitude;260.644132627
Xermade;Poligonal P.E SANTUARIO;79956;50369;ES1120003.6453;UA532;0.390811785376;UA500;260.644132627;80024;ES1120003.6453;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;260.644132627
Xermade;Poligonal P.E SANTUARIO;79957;50369;ES1120003.6453;UA532;0.390811785376;UA500;260.644132627;80025;ES1120003.6453;1.0;S;6410;6410;;Prados con Molinia;260.644132627
Xermade;Poligonal P.E SANTUARIO;79958;50376;ES1120003.6454;UA532;0.128536427842;UA500;145.935566899;80026;ES1120003.6454;5.0;V;6510;6510;;Prados de sega de baixa altitude;145.935566899
Xermade;Poligonal P.E SANTUARIO;79959;50376;ES1120003.6454;UA532;0.128536427842;UA500;145.935566899;80028;ES1120003.6454;1.0;S;6410;6410;;Prados con Molinia;145.935566899
Xermade;Poligonal P.E SANTUARIO;79960;50376;ES1120003.6454;UA532;0.128536427842;UA500;145.935566899;80027;ES1120003.6454;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;145.935566899
Xermade;Poligonal P.E SANTUARIO;80435;51010;ES1120003.6813;UA320;1.50805780048;UA300;599.279215695;80503;ES1120003.6813;4.0;V;4030;4030;;Queirogais secos europeos;599.279215695
Xermade;Poligonal P.E SANTUARIO;80436;51010;ES1120003.6813;UA320;1.50805780048;UA300;599.279215695;80504;ES1120003.6813;2.0;V;4030;4030;;Queirogais secos europeos;599.279215695
Xermade;Poligonal P.E SANTUARIO;80437;51010;ES1120003.6813;UA320;1.50805780048;UA300;599.279215695;80505;ES1120003.6813;2.0;V;4030;4030;;Queirogais secos europeos;599.279215695
Xermade;Poligonal P.E SANTUARIO;80453;51004;ES1120003.6820;UA320;1.66184957801;UA300;650.892400077;80523;ES1120003.6820;2.0;V;4030;4030;;Queirogais secos europeos;650.892400077
Xermade;Poligonal P.E SANTUARIO;80454;51004;ES1120003.6820;UA320;1.66184957801;UA300;650.892400077;80521;ES1120003.6820;4.0;V;4030;4030;;Queirogais secos europeos;650.892400077
Xermade;Poligonal P.E SANTUARIO;80455;51004;ES1120003.6820;UA320;1.66184957801;UA300;650.892400077;80522;ES1120003.6820;2.0;V;4030;4030;;Queirogais secos europeos;650.892400077
Xermade;Poligonal P.E SANTUARIO;80482;51005;ES1120003.6845;UA320;0.444412923088;UA300;306.176387522;80550;ES1120003.6845;4.0;V;4030;4030;;Queirogais secos europeos;306.176387522
Xermade;Poligonal P.E SANTUARIO;80483;51005;ES1120003.6845;UA320;0.444412923088;UA300;306.176387522;80551;ES1120003.6845;2.0;V;4030;4030;;Queirogais secos europeos;306.176387522
Xermade;Poligonal P.E SANTUARIO;80484;51005;ES1120003.6845;UA320;0.444412923088;UA300;306.176387522;80552;ES1120003.6845;2.0;V;4030;4030;;Queirogais secos europeos;306.176387522
Xermade;Poligonal P.E SANTUARIO;80492;50311;ES1120003.6852;UA532;3.42847619795;UA500;1322.0873482;80560;ES1120003.6852;1.0;V;6510;6510;;Prados de sega de baixa altitude;1322.0873482
Xermade;Poligonal P.E SANTUARIO;80502;50315;ES1120003.6859;UA260;2.74178904426;UA200;1028.32609006;80570;ES1120003.6859;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1028.32609006
Xermade;Poligonal P.E SANTUARIO;80503;50315;ES1120003.6859;UA260;2.74178904426;UA200;1028.32609006;80571;ES1120003.6859;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1028.32609006
Xermade;Poligonal P.E SANTUARIO;80504;50122;ES1120003.6861;UA420;1.50385124853;UA400;624.042922856;80572;ES1120003.6861;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;624.042922856
Xermade;Poligonal P.E SANTUARIO;80505;50094;ES1120003.6869;UA320;14.3339705709;UA300;2140.70791062;80573;ES1120003.6869;4.0;V;4030;4030;;Queirogais secos europeos;2140.70791062
Xermade;Poligonal P.E SANTUARIO;80506;50094;ES1120003.6869;UA320;14.3339705709;UA300;2140.70791062;80574;ES1120003.6869;2.0;V;4030;4030;;Queirogais secos europeos;2140.70791062
Xermade;Poligonal P.E SANTUARIO;80507;50094;ES1120003.6869;UA320;14.3339705709;UA300;2140.70791062;80575;ES1120003.6869;2.0;V;4030;4030;;Queirogais secos europeos;2140.70791062
Xermade;Poligonal P.E SANTUARIO;80508;50094;ES1120003.6869;UA320;14.3339705709;UA300;2140.70791062;80576;ES1120003.6869;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2140.70791062
Xermade;Poligonal P.E SANTUARIO;80509;50134;ES1120003.6870;UA320;6.67441686996;UA300;1426.30078742;80577;ES1120003.6870;4.0;V;4030;4030;;Queirogais secos europeos;1426.30078742
Xermade;Poligonal P.E SANTUARIO;80510;50134;ES1120003.6870;UA320;6.67441686996;UA300;1426.30078742;80580;ES1120003.6870;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1426.30078742
Xermade;Poligonal P.E SANTUARIO;80511;50134;ES1120003.6870;UA320;6.67441686996;UA300;1426.30078742;80578;ES1120003.6870;2.0;V;4030;4030;;Queirogais secos europeos;1426.30078742
Xermade;Poligonal P.E SANTUARIO;80512;50134;ES1120003.6870;UA320;6.67441686996;UA300;1426.30078742;80579;ES1120003.6870;2.0;V;4030;4030;;Queirogais secos europeos;1426.30078742
Xermade;Poligonal P.E SANTUARIO;80513;50141;ES1120003.6871;UA320;22.3583452682;UA300;3106.39790532;80581;ES1120003.6871;4.0;V;4030;4030;;Queirogais secos europeos;3106.39790532
Xermade;Poligonal P.E SANTUARIO;80514;50141;ES1120003.6871;UA320;22.3583452682;UA300;3106.39790532;80582;ES1120003.6871;2.0;V;4030;4030;;Queirogais secos europeos;3106.39790532
Xermade;Poligonal P.E SANTUARIO;80515;50141;ES1120003.6871;UA320;22.3583452682;UA300;3106.39790532;80583;ES1120003.6871;2.0;V;4030;4030;;Queirogais secos europeos;3106.39790532
Xermade;Poligonal P.E SANTUARIO;80516;50141;ES1120003.6871;UA320;22.3583452682;UA300;3106.39790532;80584;ES1120003.6871;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;3106.39790532
Xermade;Poligonal P.E SANTUARIO;80517;50141;ES1120003.6871;UA320;22.3583452682;UA300;3106.39790532;80585;ES1120003.6871;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3106.39790532
Xermade;Poligonal P.E SANTUARIO;80518;50153;ES1120003.6872;UA320;3.48278423596;UA300;856.9612847;80586;ES1120003.6872;4.0;V;4030;4030;;Queirogais secos europeos;856.9612847
Xermade;Poligonal P.E SANTUARIO;80519;50153;ES1120003.6872;UA320;3.48278423596;UA300;856.9612847;80587;ES1120003.6872;2.0;V;4030;4030;;Queirogais secos europeos;856.9612847
Xermade;Poligonal P.E SANTUARIO;80520;50153;ES1120003.6872;UA320;3.48278423596;UA300;856.9612847;80588;ES1120003.6872;2.0;V;4030;4030;;Queirogais secos europeos;856.9612847
Xermade;Poligonal P.E SANTUARIO;80521;50154;ES1120003.6873;UA320;2.24613845816;UA300;607.249022988;80589;ES1120003.6873;4.0;V;4030;4030;;Queirogais secos europeos;607.249022988
Xermade;Poligonal P.E SANTUARIO;80522;50154;ES1120003.6873;UA320;2.24613845816;UA300;607.249022988;80590;ES1120003.6873;2.0;V;4030;4030;;Queirogais secos europeos;607.249022988
Xermade;Poligonal P.E SANTUARIO;80523;50154;ES1120003.6873;UA320;2.24613845816;UA300;607.249022988;80591;ES1120003.6873;2.0;V;4030;4030;;Queirogais secos europeos;607.249022988
Xermade;Poligonal P.E SANTUARIO;80524;50159;ES1120003.6874;UA320;8.2668154433;UA300;1922.28925444;80594;ES1120003.6874;2.0;V;4030;4030;;Queirogais secos europeos;1922.28925444
Xermade;Poligonal P.E SANTUARIO;80525;50159;ES1120003.6874;UA320;8.2668154433;UA300;1922.28925444;80592;ES1120003.6874;4.0;V;4030;4030;;Queirogais secos europeos;1922.28925444
Xermade;Poligonal P.E SANTUARIO;80526;50159;ES1120003.6874;UA320;8.2668154433;UA300;1922.28925444;80593;ES1120003.6874;2.0;V;4030;4030;;Queirogais secos europeos;1922.28925444
Xermade;Poligonal P.E SANTUARIO;80527;50108;ES1120003.6877;UA260;3.13770395776;UA200;1416.21923487;80596;ES1120003.6877;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1416.21923487
Xermade;Poligonal P.E SANTUARIO;80528;50108;ES1120003.6877;UA260;3.13770395776;UA200;1416.21923487;80595;ES1120003.6877;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1416.21923487
Xermade;Poligonal P.E SANTUARIO;80529;50112;ES1120003.6878;UA260;0.489809899311;UA200;525.116685217;80597;ES1120003.6878;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;525.116685217
Xermade;Poligonal P.E SANTUARIO;80530;50112;ES1120003.6878;UA260;0.489809899311;UA200;525.116685217;80598;ES1120003.6878;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;525.116685217
Xermade;Poligonal P.E SANTUARIO;80531;50119;ES1120003.6879;UA260;0.809665729802;UA200;728.736082915;80599;ES1120003.6879;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;728.736082915
Xermade;Poligonal P.E SANTUARIO;80532;50119;ES1120003.6879;UA260;0.809665729802;UA200;728.736082915;80600;ES1120003.6879;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;728.736082915
Xermade;Poligonal P.E SANTUARIO;80533;50131;ES1120003.6881;UA260;0.370831462864;UA200;436.709096067;80602;ES1120003.6881;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;436.709096067
Xermade;Poligonal P.E SANTUARIO;80534;50131;ES1120003.6881;UA260;0.370831462864;UA200;436.709096067;80601;ES1120003.6881;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;436.709096067
Xermade;Poligonal P.E SANTUARIO;80535;50133;ES1120003.6882;UA260;0.399631285424;UA200;275.246333938;80603;ES1120003.6882;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;275.246333938
Xermade;Poligonal P.E SANTUARIO;80536;50133;ES1120003.6882;UA260;0.399631285424;UA200;275.246333938;80604;ES1120003.6882;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;275.246333938
Xermade;Poligonal P.E SANTUARIO;80537;50226;ES1120003.6883;UA260;1.00722175515;UA200;1035.60736486;80605;ES1120003.6883;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1035.60736486
Xermade;Poligonal P.E SANTUARIO;80538;50226;ES1120003.6883;UA260;1.00722175515;UA200;1035.60736486;80606;ES1120003.6883;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1035.60736486
Xermade;Poligonal P.E SANTUARIO;80539;50077;ES1120003.6888;UA420;6.69056659149;UA400;1564.69278643;80607;ES1120003.6888;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1564.69278643
Xermade;Poligonal P.E SANTUARIO;80540;51019;ES1120003.6889;UA320;2.00331603414;UA300;1244.22386995;80610;ES1120003.6889;1.0;V;4030;4030;;Queirogais secos europeos;1244.22386995
Xermade;Poligonal P.E SANTUARIO;80541;51019;ES1120003.6889;UA320;2.00331603414;UA300;1244.22386995;80608;ES1120003.6889;5.0;V;4030;4030;;Queirogais secos europeos;1244.22386995
Xermade;Poligonal P.E SANTUARIO;80542;51019;ES1120003.6889;UA320;2.00331603414;UA300;1244.22386995;80609;ES1120003.6889;1.0;V;4030;4030;;Queirogais secos europeos;1244.22386995
Xermade;Poligonal P.E SANTUARIO;80543;51021;ES1120003.6890;UA320;3.52097182025;UA300;1053.77256532;80613;ES1120003.6890;1.0;V;4030;4030;;Queirogais secos europeos;1053.77256532
Xermade;Poligonal P.E SANTUARIO;80544;51021;ES1120003.6890;UA320;3.52097182025;UA300;1053.77256532;80612;ES1120003.6890;1.0;V;4030;4030;;Queirogais secos europeos;1053.77256532
Xermade;Poligonal P.E SANTUARIO;80545;51021;ES1120003.6890;UA320;3.52097182025;UA300;1053.77256532;80611;ES1120003.6890;5.0;V;4030;4030;;Queirogais secos europeos;1053.77256532
Xermade;Poligonal P.E SANTUARIO;80546;51013;ES1120003.6891;UA420;0.953518763413;UA400;446.116398093;80614;ES1120003.6891;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;446.116398093
Xermade;Poligonal P.E SANTUARIO;80547;50061;ES1120003.6894;UA320;8.38863440534;UA300;1237.39645849;80615;ES1120003.6894;5.0;V;4030;4030;;Queirogais secos europeos;1237.39645849
Xermade;Poligonal P.E SANTUARIO;80548;50061;ES1120003.6894;UA320;8.38863440534;UA300;1237.39645849;80616;ES1120003.6894;1.0;V;4030;4030;;Queirogais secos europeos;1237.39645849
Xermade;Poligonal P.E SANTUARIO;80549;50061;ES1120003.6894;UA320;8.38863440534;UA300;1237.39645849;80617;ES1120003.6894;1.0;V;4030;4030;;Queirogais secos europeos;1237.39645849
Xermade;Poligonal P.E SANTUARIO;80550;50068;ES1120003.6895;UA320;2.44817273877;UA300;657.011629646;80619;ES1120003.6895;1.0;V;4030;4030;;Queirogais secos europeos;657.011629646
Xermade;Poligonal P.E SANTUARIO;80551;50068;ES1120003.6895;UA320;2.44817273877;UA300;657.011629646;80620;ES1120003.6895;1.0;V;4030;4030;;Queirogais secos europeos;657.011629646
Xermade;Poligonal P.E SANTUARIO;80552;50068;ES1120003.6895;UA320;2.44817273877;UA300;657.011629646;80618;ES1120003.6895;5.0;V;4030;4030;;Queirogais secos europeos;657.011629646
Xermade;Poligonal P.E SANTUARIO;80553;50070;ES1120003.6896;UA320;0.36011791862;UA300;294.509510089;80622;ES1120003.6896;1.0;V;4030;4030;;Queirogais secos europeos;294.509510089
Xermade;Poligonal P.E SANTUARIO;80554;50070;ES1120003.6896;UA320;0.36011791862;UA300;294.509510089;80623;ES1120003.6896;1.0;V;4030;4030;;Queirogais secos europeos;294.509510089
Xermade;Poligonal P.E SANTUARIO;80555;50070;ES1120003.6896;UA320;0.36011791862;UA300;294.509510089;80621;ES1120003.6896;5.0;V;4030;4030;;Queirogais secos europeos;294.509510089
Xermade;Poligonal P.E SANTUARIO;80556;50079;ES1120003.6897;UA320;1.94579228955;UA300;903.613526936;80624;ES1120003.6897;5.0;V;4030;4030;;Queirogais secos europeos;903.613526936
Xermade;Poligonal P.E SANTUARIO;80557;50079;ES1120003.6897;UA320;1.94579228955;UA300;903.613526936;80625;ES1120003.6897;1.0;V;4030;4030;;Queirogais secos europeos;903.613526936
Xermade;Poligonal P.E SANTUARIO;80558;50079;ES1120003.6897;UA320;1.94579228955;UA300;903.613526936;80626;ES1120003.6897;1.0;V;4030;4030;;Queirogais secos europeos;903.613526936
Xermade;Poligonal P.E SANTUARIO;80559;50096;ES1120003.6902;UA320;2.16215490841;UA300;1017.53640337;80627;ES1120003.6902;5.0;V;4030;4030;;Queirogais secos europeos;1017.53640337
Xermade;Poligonal P.E SANTUARIO;80560;50096;ES1120003.6902;UA320;2.16215490841;UA300;1017.53640337;80628;ES1120003.6902;1.0;V;4030;4030;;Queirogais secos europeos;1017.53640337
Xermade;Poligonal P.E SANTUARIO;80561;50096;ES1120003.6902;UA320;2.16215490841;UA300;1017.53640337;80629;ES1120003.6902;1.0;V;4030;4030;;Queirogais secos europeos;1017.53640337
Xermade;Poligonal P.E SANTUARIO;80562;50102;ES1120003.6903;UA260;0.0943624870781;UA200;150.255749203;80630;ES1120003.6903;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;150.255749203
Xermade;Poligonal P.E SANTUARIO;80563;50102;ES1120003.6903;UA260;0.0943624870781;UA200;150.255749203;80631;ES1120003.6903;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;150.255749203
Xermade;Poligonal P.E SANTUARIO;80564;50106;ES1120003.6905;UA281;1.79721220348;UA200;768.669680271;80632;ES1120003.6905;5.0;V;6410;6410;;Prados con Molinia;768.669680271
Xermade;Poligonal P.E SANTUARIO;80565;50106;ES1120003.6905;UA281;1.79721220348;UA200;768.669680271;80633;ES1120003.6905;1.0;V;6410;6410;;Prados con Molinia;768.669680271
Xermade;Poligonal P.E SANTUARIO;80566;50106;ES1120003.6905;UA281;1.79721220348;UA200;768.669680271;80634;ES1120003.6905;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;768.669680271
Xermade;Poligonal P.E SANTUARIO;80567;50129;ES1120003.6907;UA320;20.2087078078;UA300;3095.37515719;80635;ES1120003.6907;5.0;V;4030;4030;;Queirogais secos europeos;3095.37515719
Xermade;Poligonal P.E SANTUARIO;80568;50129;ES1120003.6907;UA320;20.2087078078;UA300;3095.37515719;80638;ES1120003.6907;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;3095.37515719
Xermade;Poligonal P.E SANTUARIO;80569;50129;ES1120003.6907;UA320;20.2087078078;UA300;3095.37515719;80636;ES1120003.6907;1.0;V;4030;4030;;Queirogais secos europeos;3095.37515719
Xermade;Poligonal P.E SANTUARIO;80570;50129;ES1120003.6907;UA320;20.2087078078;UA300;3095.37515719;80637;ES1120003.6907;1.0;V;4030;4030;;Queirogais secos europeos;3095.37515719
Xermade;Poligonal P.E SANTUARIO;80571;50152;ES1120003.6908;UA320;7.5014096578;UA300;1280.41371303;80641;ES1120003.6908;1.0;V;4030;4030;;Queirogais secos europeos;1280.41371303
Xermade;Poligonal P.E SANTUARIO;80572;50152;ES1120003.6908;UA320;7.5014096578;UA300;1280.41371303;80639;ES1120003.6908;5.0;V;4030;4030;;Queirogais secos europeos;1280.41371303
Xermade;Poligonal P.E SANTUARIO;80573;50152;ES1120003.6908;UA320;7.5014096578;UA300;1280.41371303;80640;ES1120003.6908;1.0;V;4030;4030;;Queirogais secos europeos;1280.41371303
Xermade;Poligonal P.E SANTUARIO;80574;50262;ES1120003.6914;UA281;9.63138537326;UA200;2680.03510644;80645;ES1120003.6914;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2680.03510644
Xermade;Poligonal P.E SANTUARIO;80575;50262;ES1120003.6914;UA281;9.63138537326;UA200;2680.03510644;80644;ES1120003.6914;1.0;V;6410;6410;;Prados con Molinia;2680.03510644
Xermade;Poligonal P.E SANTUARIO;80576;50262;ES1120003.6914;UA281;9.63138537326;UA200;2680.03510644;80643;ES1120003.6914;5.0;V;6410;6410;;Prados con Molinia;2680.03510644
Xermade;Poligonal P.E SANTUARIO;80577;50262;ES1120003.6914;UA281;9.63138537326;UA200;2680.03510644;80642;ES1120003.6914;1.0;V;6410;6410;;Prados con Molinia;2680.03510644
Xermade;Poligonal P.E SANTUARIO;80578;50158;ES1120003.6915;UA281;2.94317079241;UA200;1102.49470482;80646;ES1120003.6915;5.0;V;6410;6410;;Prados con Molinia;1102.49470482
Xermade;Poligonal P.E SANTUARIO;80579;50158;ES1120003.6915;UA281;2.94317079241;UA200;1102.49470482;80647;ES1120003.6915;1.0;V;6410;6410;;Prados con Molinia;1102.49470482
Xermade;Poligonal P.E SANTUARIO;80580;50158;ES1120003.6915;UA281;2.94317079241;UA200;1102.49470482;80648;ES1120003.6915;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1102.49470482
Xermade;Poligonal P.E SANTUARIO;80581;50170;ES1120003.6916;UA281;1.11285761624;UA200;499.878542989;80651;ES1120003.6916;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;499.878542989
Xermade;Poligonal P.E SANTUARIO;80582;50170;ES1120003.6916;UA281;1.11285761624;UA200;499.878542989;80649;ES1120003.6916;4.0;V;6410;6410;;Prados con Molinia;499.878542989
Xermade;Poligonal P.E SANTUARIO;80583;50170;ES1120003.6916;UA281;1.11285761624;UA200;499.878542989;80650;ES1120003.6916;2.0;V;6410;6410;;Prados con Molinia;499.878542989
Xermade;Poligonal P.E SANTUARIO;80584;50687;ES1120003.6917;UA270;35.9291829753;UA200;5635.90103413;80655;ES1120003.6917;2.0;S;4030;4030;;Queirogais secos europeos;5635.90103413
Xermade;Poligonal P.E SANTUARIO;80585;50687;ES1120003.6917;UA270;35.9291829753;UA200;5635.90103413;80654;ES1120003.6917;1.0;V;7140;7140;;Turbeiras de transición e inllós;5635.90103413
Xermade;Poligonal P.E SANTUARIO;80586;50687;ES1120003.6917;UA270;35.9291829753;UA200;5635.90103413;80652;ES1120003.6917;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5635.90103413
Xermade;Poligonal P.E SANTUARIO;80587;50687;ES1120003.6917;UA270;35.9291829753;UA200;5635.90103413;80653;ES1120003.6917;1.0;V;7110*;7110;X;Turbeiras altas activas;5635.90103413
Xermade;Poligonal P.E SANTUARIO;80588;50258;ES1120003.6918;UA270;0.249952297434;UA200;229.919761755;80656;ES1120003.6918;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;229.919761755
Xermade;Poligonal P.E SANTUARIO;80589;50259;ES1120003.6919;UA270;0.177350675306;UA200;220.097981979;80657;ES1120003.6919;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;220.097981979
Xermade;Poligonal P.E SANTUARIO;80590;50263;ES1120003.6920;UA270;0.637970751922;UA200;357.995445659;80659;ES1120003.6920;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;357.995445659
Xermade;Poligonal P.E SANTUARIO;80591;50263;ES1120003.6920;UA270;0.637970751922;UA200;357.995445659;80658;ES1120003.6920;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;357.995445659
Xermade;Poligonal P.E SANTUARIO;80592;50304;ES1120003.6921;UA270;5.30798627486;UA200;2023.66338969;80660;ES1120003.6921;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2023.66338969
Xermade;Poligonal P.E SANTUARIO;80593;50686;ES1120003.6922;UA270;2.07470401252;UA200;729.01720323;80661;ES1120003.6922;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;729.01720323
Xermade;Poligonal P.E SANTUARIO;80594;50289;ES1120003.6923;UA532;8.45478139353;UA500;1998.94933409;80662;ES1120003.6923;2.0;V;6510;6510;;Prados de sega de baixa altitude;1998.94933409
Xermade;Poligonal P.E SANTUARIO;80595;50289;ES1120003.6923;UA532;8.45478139353;UA500;1998.94933409;80663;ES1120003.6923;1.0;V;6510;6510;;Prados de sega de baixa altitude;1998.94933409
Xermade;Poligonal P.E SANTUARIO;80596;50289;ES1120003.6923;UA532;8.45478139353;UA500;1998.94933409;80664;ES1120003.6923;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1998.94933409
Xermade;Poligonal P.E SANTUARIO;80597;50289;ES1120003.6923;UA532;8.45478139353;UA500;1998.94933409;80665;ES1120003.6923;1.0;S;6410;6410;;Prados con Molinia;1998.94933409
Xermade;Poligonal P.E SANTUARIO;80598;50293;ES1120003.6924;UA532;19.2458465686;UA500;2634.99140916;80667;ES1120003.6924;1.0;V;6510;6510;;Prados de sega de baixa altitude;2634.99140916
Xermade;Poligonal P.E SANTUARIO;80599;50293;ES1120003.6924;UA532;19.2458465686;UA500;2634.99140916;80668;ES1120003.6924;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2634.99140916
Xermade;Poligonal P.E SANTUARIO;80600;50293;ES1120003.6924;UA532;19.2458465686;UA500;2634.99140916;80666;ES1120003.6924;2.0;V;6510;6510;;Prados de sega de baixa altitude;2634.99140916
Xermade;Poligonal P.E SANTUARIO;80601;50293;ES1120003.6924;UA532;19.2458465686;UA500;2634.99140916;80669;ES1120003.6924;1.0;S;6410;6410;;Prados con Molinia;2634.99140916
Xermade;Poligonal P.E SANTUARIO;80602;50251;ES1120003.6925;UA532;1.14219702764;UA500;476.885622471;80670;ES1120003.6925;5.0;V;6510;6510;;Prados de sega de baixa altitude;476.885622471
Xermade;Poligonal P.E SANTUARIO;80603;50251;ES1120003.6925;UA532;1.14219702764;UA500;476.885622471;80671;ES1120003.6925;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;476.885622471
Xermade;Poligonal P.E SANTUARIO;80604;50251;ES1120003.6925;UA532;1.14219702764;UA500;476.885622471;80672;ES1120003.6925;1.0;S;6410;6410;;Prados con Molinia;476.885622471
