concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
San Sadurniño;FORGOSELO;29338;25208;ES1110013.0387;UA411;47.4300134074;UA400;11480.4214106;29409;ES1110013.0387;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;11480.4214106
San Sadurniño;FORGOSELO;29339;25208;ES1110013.0387;UA411;47.4300134074;UA400;11480.4214106;29410;ES1110013.0387;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;11480.4214106
San Sadurniño;FORGOSELO;29340;25208;ES1110013.0387;UA411;47.4300134074;UA400;11480.4214106;29406;ES1110013.0387;1.0;S;3260;3260;;Ríos dos pisos basal a montano;11480.4214106
San Sadurniño;FORGOSELO;29341;25208;ES1110013.0387;UA411;47.4300134074;UA400;11480.4214106;29405;ES1110013.0387;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;11480.4214106
San Sadurniño;FORGOSELO;29342;25208;ES1110013.0387;UA411;47.4300134074;UA400;11480.4214106;29407;ES1110013.0387;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;11480.4214106
San Sadurniño;FORGOSELO;29343;25210;ES1110013.0389;UA220;0.232545160182;UA200;1169.69161463;29411;ES1110013.0389;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1169.69161463
San Sadurniño;FORGOSELO;29344;25210;ES1110013.0389;UA220;0.232545160182;UA200;1169.69161463;29412;ES1110013.0389;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1169.69161463
San Sadurniño;FORGOSELO;29345;25210;ES1110013.0389;UA220;0.232545160182;UA200;1169.69161463;29413;ES1110013.0389;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1169.69161463
San Sadurniño;FORGOSELO;29346;25211;ES1110013.0390;UA220;1.12811429112;UA200;5648.8583471;29414;ES1110013.0390;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5648.8583471
San Sadurniño;FORGOSELO;29347;25211;ES1110013.0390;UA220;1.12811429112;UA200;5648.8583471;29415;ES1110013.0390;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5648.8583471
San Sadurniño;FORGOSELO;29348;25211;ES1110013.0390;UA220;1.12811429112;UA200;5648.8583471;29416;ES1110013.0390;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5648.8583471
San Sadurniño;FORGOSELO;29349;25213;ES1110013.0392;UA220;0.0970476292964;UA200;493.057315816;29417;ES1110013.0392;5.0;P;3260;3260;;Ríos dos pisos basal a montano;493.057315816
San Sadurniño;FORGOSELO;29350;25213;ES1110013.0392;UA220;0.0970476292964;UA200;493.057315816;29418;ES1110013.0392;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;493.057315816
San Sadurniño;FORGOSELO;29351;25213;ES1110013.0392;UA220;0.0970476292964;UA200;493.057315816;29419;ES1110013.0392;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;493.057315816
San Sadurniño;FORGOSELO;29352;25214;ES1110013.0393;UA220;0.0416515693859;UA200;216.085001882;29422;ES1110013.0393;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;216.085001882
San Sadurniño;FORGOSELO;29353;25214;ES1110013.0393;UA220;0.0416515693859;UA200;216.085001882;29420;ES1110013.0393;5.0;P;3260;3260;;Ríos dos pisos basal a montano;216.085001882
San Sadurniño;FORGOSELO;29354;25214;ES1110013.0393;UA220;0.0416515693859;UA200;216.085001882;29421;ES1110013.0393;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;216.085001882
San Sadurniño;FORGOSELO;29355;25215;ES1110013.0394;UA220;0.124019096791;UA200;627.307810313;29425;ES1110013.0394;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;627.307810313
San Sadurniño;FORGOSELO;29356;25215;ES1110013.0394;UA220;0.124019096791;UA200;627.307810313;29424;ES1110013.0394;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;627.307810313
San Sadurniño;FORGOSELO;29357;25215;ES1110013.0394;UA220;0.124019096791;UA200;627.307810313;29423;ES1110013.0394;5.0;P;3260;3260;;Ríos dos pisos basal a montano;627.307810313
San Sadurniño;FORGOSELO;29358;25216;ES1110013.0395;UA220;0.0333774542107;UA200;174.905580063;29426;ES1110013.0395;5.0;P;3260;3260;;Ríos dos pisos basal a montano;174.905580063
San Sadurniño;FORGOSELO;29359;25216;ES1110013.0395;UA220;0.0333774542107;UA200;174.905580063;29427;ES1110013.0395;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;174.905580063
San Sadurniño;FORGOSELO;29360;25218;ES1110013.0397;UA531;0.458026078497;UA500;350.820543475;29428;ES1110013.0397;5.0;V;6510;6510;;Prados de sega de baixa altitude;350.820543475
San Sadurniño;FORGOSELO;29361;25218;ES1110013.0397;UA531;0.458026078497;UA500;350.820543475;29429;ES1110013.0397;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;350.820543475
San Sadurniño;FORGOSELO;29362;25218;ES1110013.0397;UA531;0.458026078497;UA500;350.820543475;29430;ES1110013.0397;1.0;S;6410;6410;;Prados con Molinia;350.820543475
San Sadurniño;FORGOSELO;29363;25220;ES1110013.0399;UA220;1.14938979333;UA200;5754.70151222;29431;ES1110013.0399;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5754.70151222
San Sadurniño;FORGOSELO;29364;25220;ES1110013.0399;UA220;1.14938979333;UA200;5754.70151222;29432;ES1110013.0399;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5754.70151222
San Sadurniño;FORGOSELO;29365;25220;ES1110013.0399;UA220;1.14938979333;UA200;5754.70151222;29433;ES1110013.0399;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5754.70151222
San Sadurniño;FORGOSELO;29366;25221;ES1110013.0400;UA220;0.2346726943;UA200;1180.84861382;29434;ES1110013.0400;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1180.84861382
San Sadurniño;FORGOSELO;29367;25221;ES1110013.0400;UA220;0.2346726943;UA200;1180.84861382;29435;ES1110013.0400;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1180.84861382
San Sadurniño;FORGOSELO;29368;25221;ES1110013.0400;UA220;0.2346726943;UA200;1180.84861382;29436;ES1110013.0400;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1180.84861382
San Sadurniño;FORGOSELO;29369;25222;ES1110013.0401;UA220;0.395894970248;UA200;1987.73294471;29437;ES1110013.0401;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1987.73294471
San Sadurniño;FORGOSELO;29370;25222;ES1110013.0401;UA220;0.395894970248;UA200;1987.73294471;29438;ES1110013.0401;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1987.73294471
San Sadurniño;FORGOSELO;29371;25222;ES1110013.0401;UA220;0.395894970248;UA200;1987.73294471;29439;ES1110013.0401;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1987.73294471
San Sadurniño;FORGOSELO;29372;25223;ES1110013.0402;UA220;0.324921610275;UA200;1631.9875837;29440;ES1110013.0402;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1631.9875837
San Sadurniño;FORGOSELO;29373;25223;ES1110013.0402;UA220;0.324921610275;UA200;1631.9875837;29441;ES1110013.0402;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1631.9875837
San Sadurniño;FORGOSELO;29374;25223;ES1110013.0402;UA220;0.324921610275;UA200;1631.9875837;29442;ES1110013.0402;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1631.9875837
San Sadurniño;FORGOSELO;29375;25224;ES1110013.0403;UA711;0.454732932704;UA700;538.987528835;29443;ES1110013.0403;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;538.987528835
San Sadurniño;FORGOSELO;29376;25224;ES1110013.0403;UA711;0.454732932704;UA700;538.987528835;29444;ES1110013.0403;1.0;S;6410;6410;;Prados con Molinia;538.987528835
San Sadurniño;FORGOSELO;29377;25225;ES1110013.0404;UA631;44.2922876175;UA600;6953.81382516;29445;ES1110013.0404;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;6953.81382516
San Sadurniño;FORGOSELO;29378;25233;ES1110013.0412;UA220;0.124490571925;UA200;631.747000653;29446;ES1110013.0412;5.0;P;3260;3260;;Ríos dos pisos basal a montano;631.747000653
San Sadurniño;FORGOSELO;29379;25233;ES1110013.0412;UA220;0.124490571925;UA200;631.747000653;29447;ES1110013.0412;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;631.747000653
San Sadurniño;FORGOSELO;29380;25233;ES1110013.0412;UA220;0.124490571925;UA200;631.747000653;29448;ES1110013.0412;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;631.747000653
San Sadurniño;FORGOSELO;29381;25234;ES1110013.0413;UA220;0.0683488892613;UA200;351.131500785;29449;ES1110013.0413;5.0;P;3260;3260;;Ríos dos pisos basal a montano;351.131500785
San Sadurniño;FORGOSELO;29382;25234;ES1110013.0413;UA220;0.0683488892613;UA200;351.131500785;29450;ES1110013.0413;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;351.131500785
San Sadurniño;FORGOSELO;29383;25234;ES1110013.0413;UA220;0.0683488892613;UA200;351.131500785;29451;ES1110013.0413;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;351.131500785
San Sadurniño;FORGOSELO;29384;25235;ES1110013.0414;UA220;0.117930722265;UA200;597.906897785;29452;ES1110013.0414;5.0;P;3260;3260;;Ríos dos pisos basal a montano;597.906897785
San Sadurniño;FORGOSELO;29385;25235;ES1110013.0414;UA220;0.117930722265;UA200;597.906897785;29454;ES1110013.0414;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;597.906897785
San Sadurniño;FORGOSELO;29386;25235;ES1110013.0414;UA220;0.117930722265;UA200;597.906897785;29453;ES1110013.0414;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;597.906897785
San Sadurniño;FORGOSELO;29387;25238;ES1110013.0417;UA220;0.322442204173;UA200;1620.67474671;29455;ES1110013.0417;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1620.67474671
San Sadurniño;FORGOSELO;29388;25238;ES1110013.0417;UA220;0.322442204173;UA200;1620.67474671;29456;ES1110013.0417;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1620.67474671
San Sadurniño;FORGOSELO;29389;25238;ES1110013.0417;UA220;0.322442204173;UA200;1620.67474671;29457;ES1110013.0417;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1620.67474671
San Sadurniño;FORGOSELO;29390;25240;ES1110013.0419;UA220;0.0483490478035;UA200;249.715090827;29460;ES1110013.0419;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;249.715090827
San Sadurniño;FORGOSELO;29391;25240;ES1110013.0419;UA220;0.0483490478035;UA200;249.715090827;29458;ES1110013.0419;5.0;P;3260;3260;;Ríos dos pisos basal a montano;249.715090827
San Sadurniño;FORGOSELO;29392;25240;ES1110013.0419;UA220;0.0483490478035;UA200;249.715090827;29459;ES1110013.0419;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;249.715090827
San Sadurniño;FORGOSELO;29393;25241;ES1110013.0420;UA220;1.14161139531;UA200;5666.00758567;29463;ES1110013.0420;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5666.00758567
San Sadurniño;FORGOSELO;29394;25241;ES1110013.0420;UA220;1.14161139531;UA200;5666.00758567;29461;ES1110013.0420;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5666.00758567
San Sadurniño;FORGOSELO;29395;25241;ES1110013.0420;UA220;1.14161139531;UA200;5666.00758567;29462;ES1110013.0420;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5666.00758567
San Sadurniño;FORGOSELO;29396;25242;ES1110013.0421;UA531;0.0693697959032;UA500;112.61392378;29464;ES1110013.0421;1.0;V;6510;6510;;Prados de sega de baixa altitude;112.61392378
San Sadurniño;FORGOSELO;29397;25242;ES1110013.0421;UA531;0.0693697959032;UA500;112.61392378;29465;ES1110013.0421;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;112.61392378
San Sadurniño;FORGOSELO;29398;25242;ES1110013.0421;UA531;0.0693697959032;UA500;112.61392378;29466;ES1110013.0421;1.0;S;6410;6410;;Prados con Molinia;112.61392378
San Sadurniño;FORGOSELO;29399;25245;ES1110013.0424;UA420;0.216371004044;UA400;395.750466406;29467;ES1110013.0424;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;395.750466406
San Sadurniño;FORGOSELO;29400;25247;ES1110013.0426;UA220;0.252761895712;UA200;1271.57456068;29470;ES1110013.0426;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1271.57456068
San Sadurniño;FORGOSELO;29401;25247;ES1110013.0426;UA220;0.252761895712;UA200;1271.57456068;29468;ES1110013.0426;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1271.57456068
San Sadurniño;FORGOSELO;29402;25247;ES1110013.0426;UA220;0.252761895712;UA200;1271.57456068;29469;ES1110013.0426;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1271.57456068
San Sadurniño;FORGOSELO;29428;25260;ES1110013.0439;UA270;4.13294384024;UA200;1055.28156516;29497;ES1110013.0439;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1055.28156516
San Sadurniño;FORGOSELO;29429;25260;ES1110013.0439;UA270;4.13294384024;UA200;1055.28156516;29498;ES1110013.0439;1.0;V;6410;6410;;Prados con Molinia;1055.28156516
San Sadurniño;FORGOSELO;29430;25260;ES1110013.0439;UA270;4.13294384024;UA200;1055.28156516;29496;ES1110013.0439;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1055.28156516
San Sadurniño;FORGOSELO;29431;25260;ES1110013.0439;UA270;4.13294384024;UA200;1055.28156516;29499;ES1110013.0439;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1055.28156516
San Sadurniño;FORGOSELO;29432;25261;ES1110013.0440;UA531;3.02759904903;UA500;968.350291166;29500;ES1110013.0440;5.0;V;6510;6510;;Prados de sega de baixa altitude;968.350291166
San Sadurniño;FORGOSELO;29433;25261;ES1110013.0440;UA531;3.02759904903;UA500;968.350291166;29501;ES1110013.0440;1.0;S;3260;3260;;Ríos dos pisos basal a montano;968.350291166
San Sadurniño;FORGOSELO;29434;25261;ES1110013.0440;UA531;3.02759904903;UA500;968.350291166;29502;ES1110013.0440;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;968.350291166
San Sadurniño;FORGOSELO;29435;25261;ES1110013.0440;UA531;3.02759904903;UA500;968.350291166;29503;ES1110013.0440;1.0;S;6410;6410;;Prados con Molinia;968.350291166
San Sadurniño;FORGOSELO;30224;25638;ES1110013.0818;UA531;2.95179180508;UA500;888.361040148;30292;ES1110013.0818;2.0;V;6510;6510;;Prados de sega de baixa altitude;888.361040148
San Sadurniño;FORGOSELO;30225;25638;ES1110013.0818;UA531;2.95179180508;UA500;888.361040148;30293;ES1110013.0818;1.0;S;3260;3260;;Ríos dos pisos basal a montano;888.361040148
San Sadurniño;FORGOSELO;30226;25638;ES1110013.0818;UA531;2.95179180508;UA500;888.361040148;30294;ES1110013.0818;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;888.361040148
San Sadurniño;FORGOSELO;30227;25638;ES1110013.0818;UA531;2.95179180508;UA500;888.361040148;30295;ES1110013.0818;1.0;S;6410;6410;;Prados con Molinia;888.361040148
San Sadurniño;FORGOSELO;30228;25639;ES1110013.0819;UA531;5.90050911017;UA500;2536.50601308;30296;ES1110013.0819;2.0;V;6510;6510;;Prados de sega de baixa altitude;2536.50601308
San Sadurniño;FORGOSELO;30229;25639;ES1110013.0819;UA531;5.90050911017;UA500;2536.50601308;30299;ES1110013.0819;1.0;S;6410;6410;;Prados con Molinia;2536.50601308
San Sadurniño;FORGOSELO;30230;25639;ES1110013.0819;UA531;5.90050911017;UA500;2536.50601308;30297;ES1110013.0819;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2536.50601308
San Sadurniño;FORGOSELO;30231;25639;ES1110013.0819;UA531;5.90050911017;UA500;2536.50601308;30298;ES1110013.0819;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2536.50601308
San Sadurniño;FORGOSELO;30232;25640;ES1110013.0820;UA220;0.0351431614501;UA200;198.011133238;30300;ES1110013.0820;5.0;P;3260;3260;;Ríos dos pisos basal a montano;198.011133238
San Sadurniño;FORGOSELO;30233;25640;ES1110013.0820;UA220;0.0351431614501;UA200;198.011133238;30301;ES1110013.0820;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;198.011133238
San Sadurniño;FORGOSELO;30234;25640;ES1110013.0820;UA220;0.0351431614501;UA200;198.011133238;30302;ES1110013.0820;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;198.011133238
San Sadurniño;FORGOSELO;30235;25641;ES1110013.0821;UA531;0.875065612774;UA500;534.343352848;30305;ES1110013.0821;1.0;S;6410;6410;;Prados con Molinia;534.343352848
San Sadurniño;FORGOSELO;30236;25641;ES1110013.0821;UA531;0.875065612774;UA500;534.343352848;30303;ES1110013.0821;1.0;V;6510;6510;;Prados de sega de baixa altitude;534.343352848
San Sadurniño;FORGOSELO;30237;25641;ES1110013.0821;UA531;0.875065612774;UA500;534.343352848;30304;ES1110013.0821;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;534.343352848
San Sadurniño;FORGOSELO;30238;25642;ES1110013.0822;UA220;0.0276413055853;UA200;247.585740754;30308;ES1110013.0822;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;247.585740754
San Sadurniño;FORGOSELO;30239;25642;ES1110013.0822;UA220;0.0276413055853;UA200;247.585740754;30306;ES1110013.0822;5.0;P;3260;3260;;Ríos dos pisos basal a montano;247.585740754
San Sadurniño;FORGOSELO;30240;25642;ES1110013.0822;UA220;0.0276413055853;UA200;247.585740754;30307;ES1110013.0822;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;247.585740754
San Sadurniño;FORGOSELO;30241;25643;ES1110013.0823;UA531;0.560900712247;UA500;474.64655086;30309;ES1110013.0823;1.0;V;6510;6510;;Prados de sega de baixa altitude;474.64655086
San Sadurniño;FORGOSELO;30242;25643;ES1110013.0823;UA531;0.560900712247;UA500;474.64655086;30310;ES1110013.0823;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;474.64655086
San Sadurniño;FORGOSELO;30243;25643;ES1110013.0823;UA531;0.560900712247;UA500;474.64655086;30311;ES1110013.0823;1.0;S;6410;6410;;Prados con Molinia;474.64655086
San Sadurniño;FORGOSELO;30406;25717;ES1110013.0897;UA531;0.379237610975;UA500;421.496394614;30475;ES1110013.0897;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;421.496394614
San Sadurniño;FORGOSELO;30407;25717;ES1110013.0897;UA531;0.379237610975;UA500;421.496394614;30476;ES1110013.0897;1.0;S;6410;6410;;Prados con Molinia;421.496394614
San Sadurniño;FORGOSELO;30408;25717;ES1110013.0897;UA531;0.379237610975;UA500;421.496394614;30474;ES1110013.0897;2.0;V;6510;6510;;Prados de sega de baixa altitude;421.496394614
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";28861;25071;ES1110013.0237;UA260;0.19051562667;UA200;220.070549951;28929;ES1110013.0237;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;220.070549951
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";28862;25071;ES1110013.0237;UA260;0.19051562667;UA200;220.070549951;28930;ES1110013.0237;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;220.070549951
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";29403;25248;ES1110013.0427;UA220;0.31384150596;UA200;1577.32609333;29471;ES1110013.0427;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1577.32609333
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";29404;25248;ES1110013.0427;UA220;0.31384150596;UA200;1577.32609333;29472;ES1110013.0427;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1577.32609333
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";29422;25257;ES1110013.0436;UA260;0.376290354436;UA200;360.282413153;29490;ES1110013.0436;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;360.282413153
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";29423;25257;ES1110013.0436;UA260;0.376290354436;UA200;360.282413153;29491;ES1110013.0436;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;360.282413153
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";29425;25258;ES1110013.0437;UA531;5.0232833619;UA500;1528.89574813;29493;ES1110013.0437;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1528.89574813
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";29427;25258;ES1110013.0437;UA531;5.0232833619;UA500;1528.89574813;29495;ES1110013.0437;1.0;S;6410;6410;;Prados con Molinia;1528.89574813
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";30244;25644;ES1110013.0824;UA531;6.36427527234;UA500;2143.22992501;30312;ES1110013.0824;5.0;V;6510;6510;;Prados de sega de baixa altitude;2143.22992501
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";30246;25644;ES1110013.0824;UA531;6.36427527234;UA500;2143.22992501;30313;ES1110013.0824;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2143.22992501
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";30248;25645;ES1110013.0825;UA220;0.0556511339368;UA200;422.469381596;30316;ES1110013.0825;5.0;P;3260;3260;;Ríos dos pisos basal a montano;422.469381596
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";30251;25646;ES1110013.0826;UA531;2.8251080703;UA500;913.465416235;30319;ES1110013.0826;5.0;V;6510;6510;;Prados de sega de baixa altitude;913.465416235
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";30252;25646;ES1110013.0826;UA531;2.8251080703;UA500;913.465416235;30320;ES1110013.0826;1.0;S;3260;3260;;Ríos dos pisos basal a montano;913.465416235
San Sadurniño;"FORGOSELO,POLIGONAL P.E Caaveiro
";30254;25646;ES1110013.0826;UA531;2.8251080703;UA500;913.465416235;30322;ES1110013.0826;1.0;S;6410;6410;;Prados con Molinia;913.465416235
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29118;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29189;ES1110013.0347;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29120;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29202;ES1110013.0347;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29122;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29200;ES1110013.0347;1.0;S;3260;3260;;Ríos dos pisos basal a montano;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29124;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29203;ES1110013.0347;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29126;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29197;ES1110013.0347;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29128;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29194;ES1110013.0347;1.0;V;7110*;7110;X;Turbeiras altas activas;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29130;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29192;ES1110013.0347;1.0;V;7110*;7110;X;Turbeiras altas activas;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29132;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29188;ES1110013.0347;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29134;25736;ES1110013.0347;UA270;701.176612869;UA200;74193.3341881;29186;ES1110013.0347;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;74193.3341881
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29323;25201;ES1110013.0380;UA411;48.2008513005;UA400;9314.43688632;29394;ES1110013.0380;1.0;S;4030;4030;;Queirogais secos europeos;9314.43688632
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29325;25201;ES1110013.0380;UA411;48.2008513005;UA400;9314.43688632;29396;ES1110013.0380;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;9314.43688632
San Sadurniño;FORGOSELO,Poligonal P.E TESOURO;29327;25201;ES1110013.0380;UA411;48.2008513005;UA400;9314.43688632;29392;ES1110013.0380;1.0;S;3260;3260;;Ríos dos pisos basal a montano;9314.43688632
San Sadurniño;"POLIGONAL P.E Caaveiro
";6845;8117;ES1110003.0772;UA220;0.109955299071;UA200;557.177744768;6913;ES1110003.0772;5.0;P;3260;3260;;Ríos dos pisos basal a montano;557.177744768
San Sadurniño;"POLIGONAL P.E Caaveiro
";6846;8117;ES1110003.0772;UA220;0.109955299071;UA200;557.177744768;6914;ES1110003.0772;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;557.177744768
San Sadurniño;"POLIGONAL P.E Caaveiro
";28836;25048;ES1110013.0214;UA260;1.24211649567;UA200;745.200977913;28905;ES1110013.0214;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;745.200977913
San Sadurniño;"POLIGONAL P.E Caaveiro
";28837;25048;ES1110013.0214;UA260;1.24211649567;UA200;745.200977913;28904;ES1110013.0214;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;745.200977913
San Sadurniño;"POLIGONAL P.E Caaveiro
";28838;25049;ES1110013.0215;UA531;0.91074596523;UA500;625.900401857;28908;ES1110013.0215;1.0;S;6410;6410;;Prados con Molinia;625.900401857
